Sample,X(ms) [19.04.2023 15:47:13 820 UTC],"HMI_User.FT_Data.Force_X","HMI_User.FT_Data.Force_Y","HMI_User.FT_Data.Force_Z","HMI_User.FT_Data.Torque_X","HMI_User.FT_Data.Torque_Y","HMI_User.FT_Data.Torque_Z","DeltaPicker.TcpInWcs.z.Position(mm)"
5109,1681919235039.995748,17.6800003051758,1.24800002574921,18.7199993133545,-1.08000004291534,0.555999994277954,1.067999958992,104.906
5110,1681919235043.995748,17.6800003051758,1.24800002574921,18.7199993133545,-1.08000004291534,0.555999994277954,1.067999958992,104.2
5111,1681919235047.995748,17.0559997558594,2.28800010681152,18.7199993133545,-1.06400001049042,0.527999997138977,1.03999996185303,103.519
5112,1681919235051.995748,17.2639999389648,3.11999988555908,19.1359996795654,-1.13199996948242,0.488000005483627,1.05200004577637,102.863
5113,1681919235055.995748,17.2639999389648,3.11999988555908,19.1359996795654,-1.13199996948242,0.488000005483627,1.05200004577637,102.234
5114,1681919235059.995748,18.511999130249,0.832000017166138,20.5919990539551,-1.25600004196167,0.555999994277954,1.18799996376038,101.634
5115,1681919235063.995748,18.511999130249,0.832000017166138,20.5919990539551,-1.25600004196167,0.555999994277954,1.18799996376038,101.063
5116,1681919235067.995748,17.6800003051758,0.416000008583069,20.1760005950928,-1.16400003433228,0.512000024318695,1.10399997234344,100.524
5117,1681919235071.995748,17.6800003051758,0.416000008583069,20.1760005950928,-1.16400003433228,0.512000024318695,1.10399997234344,100.016
5118,1681919235075.995748,17.0559997558594,2.07999992370605,19.1359996795654,-1.13199996948242,0.508000016212463,1.00800001621246,99.542
5119,1681919235079.995748,17.4720001220703,2.49600005149841,20.5919990539551,-1.20799994468689,0.532000005245209,1.03199994564056,99.102
5120,1681919235083.995748,17.4720001220703,2.49600005149841,20.5919990539551,-1.20799994468689,0.532000005245209,1.03199994564056,98.695
5121,1681919235087.995748,17.8880004882813,1.66400003433228,21.8400001525879,-1.39600002765656,0.504000008106232,1.10800004005432,98.319
5122,1681919235091.995748,17.8880004882813,1.66400003433228,21.8400001525879,-1.39600002765656,0.504000008106232,1.10800004005432,97.974
5123,1681919235095.995748,17.8880004882813,1.66400003433228,21.8400001525879,-1.39600002765656,0.504000008106232,1.10800004005432,97.658
5124,1681919235099.995748,18.3040008544922,0.624000012874603,21.007999420166,-1.23199999332428,0.504000008106232,1.16400003433228,97.37
5125,1681919235103.995748,18.3040008544922,0.624000012874603,21.007999420166,-1.23199999332428,0.504000008106232,1.16400003433228,97.108
5126,1681919235107.995748,17.4720001220703,1.87199997901917,18.92799949646,-1.07599997520447,0.544000029563904,1.03600001335144,96.871
5127,1681919235111.995748,17.4720001220703,1.87199997901917,18.92799949646,-1.07599997520447,0.544000029563904,1.03600001335144,96.659
5128,1681919235115.995748,17.2639999389648,2.28800010681152,19.5520000457764,-1.32400000095367,0.488000005483627,1.07200002670288,96.469
5129,1681919235119.995748,17.2639999389648,2.28800010681152,19.5520000457764,-1.32400000095367,0.488000005483627,1.07200002670288,96.301
5130,1681919235123.995748,17.2639999389648,2.28800010681152,19.5520000457764,-1.32400000095367,0.488000005483627,1.07200002670288,96.152
5131,1681919235127.995748,17.6800003051758,0.832000017166138,19.5520000457764,-1.25199997425079,0.504000008106232,1.12800002098083,96.023
5132,1681919235131.995748,17.6800003051758,0.832000017166138,18.92799949646,-1.09599995613098,0.479999989271164,1.12399995326996,95.911
5133,1681919235135.995748,17.2639999389648,1.4559999704361,17.8880004882813,-1.02799999713898,0.483999997377396,1.07200002670288,95.815
5134,1681919235139.995748,17.4720001220703,1.87199997901917,18.3040008544922,-1.13199996948242,0.523999989032745,1.067999958992,95.734
5135,1681919235143.995748,17.4720001220703,1.87199997901917,18.3040008544922,-1.13199996948242,0.523999989032745,1.067999958992,95.668
5136,1681919235147.995748,17.6800003051758,1.87199997901917,18.7199993133545,-1.20000004768372,0.532000005245209,1.08399999141693,95.613
5137,1681919235151.995748,17.4720001220703,1.87199997901917,18.92799949646,-1.28400003910065,0.483999997377396,1.10399997234344,95.57
5138,1681919235155.995748,17.4720001220703,1.87199997901917,18.92799949646,-1.28400003910065,0.483999997377396,1.10399997234344,95.536
5139,1681919235159.995748,17.4720001220703,0.832000017166138,16.8479995727539,-0.935999989509583,0.492000013589859,1.08000004291534,95.511
5140,1681919235163.995748,17.4720001220703,0.832000017166138,16.8479995727539,-0.935999989509583,0.492000013589859,1.08000004291534,95.494
5141,1681919235167.995748,17.4720001220703,1.87199997901917,16.8479995727539,-1,0.512000024318695,1.08399999141693,95.482
5142,1681919235171.995748,17.4720001220703,1.87199997901917,16.8479995727539,-1,0.512000024318695,1.08399999141693,95.476
5143,1681919235175.995748,17.6800003051758,1.66400003433228,17.6800003051758,-1.2039999961853,0.488000005483627,1.10800004005432,95.473
5144,1681919235179.995748,17.6800003051758,1.66400003433228,17.6800003051758,-1.2039999961853,0.488000005483627,1.10800004005432,95.472
5145,1681919235183.995748,17.6800003051758,1.66400003433228,17.6800003051758,-1.2039999961853,0.488000005483627,1.10800004005432,95.471
5146,1681919235187.995748,17.2639999389648,1.4559999704361,16.6399993896484,-0.955999970436096,0.492000013589859,1.10000002384186,95.471
5147,1681919235191.995748,17.2639999389648,1.4559999704361,16.6399993896484,-0.955999970436096,0.492000013589859,1.10000002384186,95.471
5148,1681919235195.995748,17.2639999389648,1.4559999704361,16.6399993896484,-0.955999970436096,0.492000013589859,1.10000002384186,95.471
5149,1681919235199.995748,17.4720001220703,1.24800002574921,16.431999206543,-0.912000000476837,0.495999991893768,1.0440000295639,95.471
5150,1681919235203.995748,17.4720001220703,1.24800002574921,16.431999206543,-0.912000000476837,0.495999991893768,1.0440000295639,95.471
5151,1681919235207.995748,17.4720001220703,1.4559999704361,17.2639999389648,-1.10399997234344,0.508000016212463,1.09200000762939,95.471
5152,1681919235211.995748,17.8880004882813,1.4559999704361,17.6800003051758,-1.1599999666214,0.5,1.12399995326996,95.471
5153,1681919235215.995748,17.8880004882813,1.4559999704361,17.6800003051758,-1.1599999666214,0.5,1.12399995326996,95.471
5154,1681919235219.995748,17.4720001220703,1.66400003433228,16.8479995727539,-1.06400001049042,0.476000010967255,1.12000000476837,95.471
5155,1681919235223.995748,17.4720001220703,1.66400003433228,16.8479995727539,-1.06400001049042,0.476000010967255,1.12000000476837,95.471
5156,1681919235227.995748,17.4720001220703,1.4559999704361,16.0160007476807,-0.912000000476837,0.504000008106232,1.08800005912781,95.471
5157,1681919235231.995748,17.4720001220703,1.4559999704361,16.0160007476807,-0.952000021934509,0.515999972820282,1.07599997520447,95.471
5158,1681919235235.995748,17.4720001220703,1.4559999704361,16.0160007476807,-0.952000021934509,0.515999972820282,1.07599997520447,95.471
5159,1681919235239.995748,17.4720001220703,1.4559999704361,17.0559997558594,-1.12399995326996,0.483999997377396,1.09599995613098,95.471
5160,1681919235243.995748,17.4720001220703,1.4559999704361,17.0559997558594,-1.12399995326996,0.483999997377396,1.09599995613098,95.471
5161,1681919235247.995748,17.4720001220703,1.66400003433228,17.2639999389648,-1.09200000762939,0.492000013589859,1.10399997234344,95.471
5162,1681919235251.995748,17.4720001220703,1.66400003433228,17.0559997558594,-1.05200004577637,0.492000013589859,1.10399997234344,95.471
5163,1681919235255.995748,17.4720001220703,1.66400003433228,17.0559997558594,-1.05200004577637,0.492000013589859,1.10399997234344,95.471
5164,1681919235259.995748,17.4720001220703,1.4559999704361,16.2240009307861,-0.972000002861023,0.504000008106232,1.08399999141693,95.471
5165,1681919235263.995748,17.4720001220703,1.4559999704361,16.2240009307861,-0.972000002861023,0.504000008106232,1.08399999141693,95.471
5166,1681919235267.995748,17.2639999389648,1.24800002574921,16.431999206543,-1.06400001049042,0.512000024318695,1.09200000762939,95.471
5167,1681919235271.995748,17.2639999389648,1.24800002574921,17.0559997558594,-1.09599995613098,0.504000008106232,1.10399997234344,95.471
5168,1681919235275.995748,17.2639999389648,1.24800002574921,17.0559997558594,-1.09599995613098,0.504000008106232,1.10399997234344,95.471
5169,1681919235279.995748,17.4720001220703,1.87199997901917,16.8479995727539,-1.03600001335144,0.5,1.08800005912781,95.471
5170,1681919235283.995748,17.4720001220703,1.87199997901917,16.8479995727539,-1.03600001335144,0.5,1.08800005912781,95.471
5171,1681919235287.995748,17.4720001220703,1.87199997901917,16.431999206543,-0.976000010967255,0.508000016212463,1.08800005912781,95.471
5172,1681919235291.995748,17.6800003051758,1.4559999704361,16.8479995727539,-0.991999983787537,0.5,1.09599995613098,95.471
5173,1681919235295.995748,17.4720001220703,1.24800002574921,16.6399993896484,-1.067999958992,0.504000008106232,1.10399997234344,95.471
5174,1681919235299.995748,17.4720001220703,1.24800002574921,16.6399993896484,-1.067999958992,0.504000008106232,1.10399997234344,95.471
5175,1681919235303.995748,17.4720001220703,1.24800002574921,16.6399993896484,-1.067999958992,0.504000008106232,1.10399997234344,95.471
5176,1681919235307.995748,17.2639999389648,1.66400003433228,16.2240009307861,-1.01600003242493,0.512000024318695,1.07599997520447,95.471
5177,1681919235311.995748,17.2639999389648,1.66400003433228,16.2240009307861,-1.01600003242493,0.512000024318695,1.07599997520447,95.471
5178,1681919235315.995748,17.4720001220703,1.4559999704361,15.8079996109009,-1.02799999713898,0.532000005245209,1.07599997520447,95.471
5179,1681919235319.995748,17.4720001220703,1.4559999704361,15.8079996109009,-1.02799999713898,0.532000005245209,1.07599997520447,95.471
5180,1681919235323.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.03999996185303,0.532000005245209,1.09599995613098,95.471
5181,1681919235327.995748,17.4720001220703,1.24800002574921,16.6399993896484,-1.06400001049042,0.544000029563904,1.12000000476837,95.471
5182,1681919235331.995748,17.4720001220703,1.24800002574921,16.6399993896484,-1.06400001049042,0.544000029563904,1.12000000476837,95.471
5183,1681919235335.995748,17.4720001220703,1.24800002574921,16.6399993896484,-1.06400001049042,0.544000029563904,1.12000000476837,95.471
5184,1681919235339.995748,17.4720001220703,1.4559999704361,16.0160007476807,-1.00800001621246,0.519999980926514,1.09599995613098,95.471
5185,1681919235343.995748,17.4720001220703,1.66400003433228,16.2240009307861,-0.987999975681305,0.519999980926514,1.08000004291534,95.471
5186,1681919235347.995748,17.4720001220703,1.4559999704361,16.2240009307861,-0.987999975681305,0.519999980926514,1.07200002670288,95.471
5187,1681919235351.995748,17.4720001220703,1.66400003433228,16.431999206543,-1.02400004863739,0.532000005245209,1.08000004291534,95.471
5188,1681919235355.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.05999994277954,0.532000005245209,1.09599995613098,95.471
5189,1681919235359.995748,17.6800003051758,1.4559999704361,16.6399993896484,-1.03199994564056,0.523999989032745,1.10399997234344,95.471
5190,1681919235363.995748,17.6800003051758,1.4559999704361,16.6399993896484,-1.03199994564056,0.523999989032745,1.10399997234344,95.471
5191,1681919235367.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1,0.523999989032745,1.10800004005432,95.471
5192,1681919235371.995748,17.6800003051758,1.24800002574921,15.8079996109009,-0.987999975681305,0.519999980926514,1.10000002384186,95.471
5193,1681919235375.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.02799999713898,0.527999997138977,1.08000004291534,95.471
5194,1681919235379.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.02799999713898,0.527999997138977,1.08000004291534,95.471
5195,1681919235383.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.02799999713898,0.527999997138977,1.08000004291534,95.471
5196,1681919235387.995748,17.4720001220703,1.4559999704361,16.8479995727539,-1.06400001049042,0.532000005245209,1.10399997234344,95.471
5197,1681919235391.995748,17.4720001220703,1.4559999704361,16.8479995727539,-1.06400001049042,0.532000005245209,1.10399997234344,95.471
5198,1681919235395.995748,17.4720001220703,1.24800002574921,16.0160007476807,-1.00800001621246,0.527999997138977,1.10399997234344,95.471
5199,1681919235399.995748,17.4720001220703,1.4559999704361,16.2240009307861,-0.987999975681305,0.523999989032745,1.10000002384186,95.471
5200,1681919235403.995748,17.4720001220703,1.4559999704361,16.2240009307861,-0.987999975681305,0.523999989032745,1.10000002384186,95.471
5201,1681919235407.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.04799997806549,0.532000005245209,1.08399999141693,95.471
5202,1681919235411.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.04799997806549,0.532000005245209,1.08399999141693,95.471
5203,1681919235415.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.04799997806549,0.532000005245209,1.08399999141693,95.471
5204,1681919235419.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.03199994564056,0.523999989032745,1.09200000762939,95.471
5205,1681919235423.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.03199994564056,0.523999989032745,1.09200000762939,95.471
5206,1681919235427.995748,17.4720001220703,1.4559999704361,16.431999206543,-0.980000019073486,0.523999989032745,1.09200000762939,95.471
5207,1681919235431.995748,17.4720001220703,1.4559999704361,16.431999206543,-0.980000019073486,0.523999989032745,1.09200000762939,95.471
5208,1681919235435.995748,17.4720001220703,1.4559999704361,16.431999206543,-0.980000019073486,0.523999989032745,1.09200000762939,95.471
5209,1681919235439.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.02400004863739,0.532000005245209,1.09599995613098,95.471
5210,1681919235443.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.02400004863739,0.532000005245209,1.09599995613098,95.471
5211,1681919235447.995748,17.2639999389648,1.24800002574921,16.431999206543,-1.08800005912781,0.53600001335144,1.09599995613098,95.471
5212,1681919235451.995748,17.4720001220703,1.4559999704361,16.6399993896484,-1.06400001049042,0.527999997138977,1.09599995613098,95.471
5213,1681919235455.995748,17.4720001220703,1.4559999704361,16.6399993896484,-1.06400001049042,0.527999997138977,1.09599995613098,95.471
5214,1681919235459.995748,17.4720001220703,1.4559999704361,16.431999206543,-0.991999983787537,0.527999997138977,1.08800005912781,95.471
5215,1681919235463.995748,17.4720001220703,1.4559999704361,16.431999206543,-0.991999983787537,0.527999997138977,1.08800005912781,95.471
5216,1681919235467.995748,17.4720001220703,1.24800002574921,16.2240009307861,-1.01999998092651,0.527999997138977,1.08399999141693,95.471
5217,1681919235471.995748,17.2639999389648,1.4559999704361,16.2240009307861,-1.05999994277954,0.53600001335144,1.09200000762939,95.471
5218,1681919235475.995748,17.2639999389648,1.4559999704361,16.2240009307861,-1.05999994277954,0.53600001335144,1.09200000762939,95.471
5219,1681919235479.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.02799999713898,0.527999997138977,1.09599995613098,95.471
5220,1681919235483.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.02799999713898,0.527999997138977,1.09599995613098,95.471
5221,1681919235487.995748,17.4720001220703,1.66400003433228,16.6399993896484,-0.987999975681305,0.527999997138977,1.08399999141693,95.471
5222,1681919235491.995748,17.4720001220703,1.66400003433228,16.6399993896484,-0.987999975681305,0.527999997138977,1.08399999141693,95.471
5223,1681919235495.995748,17.4720001220703,1.66400003433228,16.6399993896484,-0.987999975681305,0.527999997138977,1.08399999141693,95.471
5224,1681919235499.995748,17.4720001220703,1.24800002574921,16.431999206543,-1.03999996185303,0.527999997138977,1.09599995613098,95.471
5225,1681919235503.995748,17.4720001220703,1.24800002574921,16.431999206543,-1.03999996185303,0.527999997138977,1.09599995613098,95.471
5226,1681919235507.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.03600001335144,0.532000005245209,1.10399997234344,95.471
5227,1681919235511.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.03600001335144,0.532000005245209,1.10399997234344,95.471
5228,1681919235515.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.03600001335144,0.532000005245209,1.10399997234344,95.471
5229,1681919235519.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.00800001621246,0.523999989032745,1.09200000762939,95.471
5230,1681919235523.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.00800001621246,0.523999989032745,1.09200000762939,95.471
5231,1681919235527.995748,17.4720001220703,1.24800002574921,16.2240009307861,-1.03999996185303,0.527999997138977,1.08000004291534,95.471
5232,1681919235531.995748,17.2639999389648,1.4559999704361,16.2240009307861,-1.05999994277954,0.527999997138977,1.08000004291534,95.471
5233,1681919235535.995748,17.2639999389648,1.4559999704361,16.2240009307861,-1.05999994277954,0.527999997138977,1.08000004291534,95.471
5234,1681919235539.995748,17.2639999389648,1.4559999704361,16.431999206543,-1.067999958992,0.53600001335144,1.09599995613098,95.471
5235,1681919235543.995748,17.2639999389648,1.4559999704361,16.431999206543,-1.067999958992,0.53600001335144,1.09599995613098,95.471
5236,1681919235547.995748,17.6800003051758,1.4559999704361,16.0160007476807,-1.01600003242493,0.523999989032745,1.09599995613098,95.471
5237,1681919235551.995748,17.6800003051758,1.4559999704361,16.0160007476807,-0.995999991893768,0.523999989032745,1.08800005912781,95.471
5238,1681919235555.995748,17.6800003051758,1.4559999704361,16.0160007476807,-0.995999991893768,0.523999989032745,1.08800005912781,95.471
5239,1681919235559.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.03600001335144,0.532000005245209,1.09200000762939,95.471
5240,1681919235563.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.03600001335144,0.532000005245209,1.09200000762939,95.471
5241,1681919235567.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.02799999713898,0.523999989032745,1.09599995613098,95.471
5242,1681919235571.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.02799999713898,0.523999989032745,1.09599995613098,95.471
5243,1681919235575.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.02799999713898,0.523999989032745,1.09599995613098,95.471
5244,1681919235579.995748,17.6800003051758,1.4559999704361,16.2240009307861,-1.00800001621246,0.523999989032745,1.09200000762939,95.471
5245,1681919235583.995748,17.6800003051758,1.4559999704361,16.2240009307861,-1.00800001621246,0.523999989032745,1.09200000762939,95.471
5246,1681919235587.995748,17.6800003051758,1.4559999704361,16.431999206543,-1.02400004863739,0.519999980926514,1.09200000762939,95.471
5247,1681919235591.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.04799997806549,0.532000005245209,1.09200000762939,95.471
5248,1681919235595.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.04799997806549,0.532000005245209,1.09200000762939,95.471
5249,1681919235599.995748,17.2639999389648,1.24800002574921,16.2240009307861,-1.03199994564056,0.527999997138977,1.09200000762939,95.471
5250,1681919235603.995748,17.2639999389648,1.24800002574921,16.2240009307861,-1.03199994564056,0.527999997138977,1.09200000762939,95.471
5251,1681919235607.995748,17.4720001220703,1.4559999704361,16.6399993896484,-1.01600003242493,0.527999997138977,1.09599995613098,95.471
5252,1681919235611.995748,17.4720001220703,1.4559999704361,16.6399993896484,-1.01600003242493,0.527999997138977,1.09599995613098,95.471
5253,1681919235615.995748,17.4720001220703,1.4559999704361,16.6399993896484,-1.01600003242493,0.527999997138977,1.09599995613098,95.471
5254,1681919235619.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.03199994564056,0.540000021457672,1.10000002384186,95.471
5255,1681919235623.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.03199994564056,0.540000021457672,1.10000002384186,95.471
5256,1681919235627.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.02400004863739,0.532000005245209,1.09599995613098,95.471
5257,1681919235631.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.02400004863739,0.532000005245209,1.09599995613098,95.471
5258,1681919235635.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.02400004863739,0.532000005245209,1.09599995613098,95.471
5259,1681919235639.995748,17.6800003051758,1.4559999704361,16.2240009307861,-1,0.523999989032745,1.09200000762939,95.471
5260,1681919235643.995748,17.6800003051758,1.4559999704361,16.2240009307861,-1,0.523999989032745,1.09200000762939,95.471
5261,1681919235647.995748,17.2639999389648,1.4559999704361,16.2240009307861,-1.05999994277954,0.527999997138977,1.08800005912781,95.471
5262,1681919235651.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.04799997806549,0.532000005245209,1.09599995613098,95.471
5263,1681919235655.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.04799997806549,0.532000005245209,1.09599995613098,95.471
5264,1681919235659.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.02799999713898,0.523999989032745,1.09200000762939,95.471
5265,1681919235663.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.02799999713898,0.523999989032745,1.09200000762939,95.471
5266,1681919235667.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.0440000295639,0.53600001335144,1.09200000762939,95.471
5267,1681919235671.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.0440000295639,0.53600001335144,1.09200000762939,95.471
5268,1681919235675.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.0440000295639,0.53600001335144,1.09200000762939,95.471
5269,1681919235679.995748,17.4720001220703,1.24800002574921,16.2240009307861,-1.05599999427795,0.53600001335144,1.09200000762939,95.471
5270,1681919235683.995748,17.4720001220703,1.24800002574921,16.2240009307861,-1.05599999427795,0.53600001335144,1.09200000762939,95.471
5271,1681919235687.995748,17.2639999389648,1.4559999704361,16.431999206543,-1.03999996185303,0.53600001335144,1.09599995613098,95.471
5272,1681919235691.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.01999998092651,0.523999989032745,1.09599995613098,95.471
5273,1681919235695.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.01999998092651,0.523999989032745,1.09599995613098,95.471
5274,1681919235699.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.02799999713898,0.523999989032745,1.08800005912781,95.471
5275,1681919235703.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.02799999713898,0.523999989032745,1.08800005912781,95.471
5276,1681919235707.995748,17.4720001220703,1.24800002574921,16.431999206543,-1.04799997806549,0.532000005245209,1.09200000762939,95.471
5277,1681919235711.995748,17.4720001220703,1.24800002574921,16.431999206543,-1.04799997806549,0.532000005245209,1.09200000762939,95.471
5278,1681919235715.995748,17.4720001220703,1.24800002574921,16.431999206543,-1.04799997806549,0.532000005245209,1.09200000762939,95.471
5279,1681919235719.995748,17.4720001220703,1.24800002574921,16.2240009307861,-1.03999996185303,0.527999997138977,1.09200000762939,95.471
5280,1681919235723.995748,17.4720001220703,1.24800002574921,16.2240009307861,-1.03999996185303,0.527999997138977,1.09200000762939,95.471
5281,1681919235727.995748,17.2639999389648,1.4559999704361,16.6399993896484,-1.03600001335144,0.532000005245209,1.09599995613098,95.471
5282,1681919235731.995748,17.2639999389648,1.4559999704361,16.6399993896484,-1.03600001335144,0.532000005245209,1.09599995613098,95.471
5283,1681919235735.995748,17.2639999389648,1.4559999704361,16.6399993896484,-1.03600001335144,0.532000005245209,1.09599995613098,95.471
5284,1681919235739.995748,17.4720001220703,1.24800002574921,16.431999206543,-1.06400001049042,0.523999989032745,1.09200000762939,95.471
5285,1681919235743.995748,17.4720001220703,1.24800002574921,16.431999206543,-1.06400001049042,0.523999989032745,1.09200000762939,95.471
5286,1681919235747.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.02400004863739,0.532000005245209,1.09200000762939,95.471
5287,1681919235751.995748,17.6800003051758,1.4559999704361,16.6399993896484,-1,0.527999997138977,1.08800005912781,95.471
5288,1681919235755.995748,17.6800003051758,1.4559999704361,16.6399993896484,-1,0.527999997138977,1.08800005912781,95.471
5289,1681919235759.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.00800001621246,0.527999997138977,1.09200000762939,95.471
5290,1681919235763.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.00800001621246,0.527999997138977,1.09200000762939,95.471
5291,1681919235767.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.03999996185303,0.523999989032745,1.09599995613098,95.471
5292,1681919235771.995748,17.4720001220703,1.24800002574921,16.431999206543,-1.0440000295639,0.523999989032745,1.10000002384186,95.471
5293,1681919235775.995748,17.4720001220703,1.24800002574921,16.431999206543,-1.0440000295639,0.523999989032745,1.10000002384186,95.471
5294,1681919235779.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.02400004863739,0.532000005245209,1.09599995613098,95.471
5295,1681919235783.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.02400004863739,0.532000005245209,1.09599995613098,95.471
5296,1681919235787.995748,17.4720001220703,1.4559999704361,16.0160007476807,-1.02799999713898,0.53600001335144,1.08800005912781,95.471
5297,1681919235791.995748,17.6800003051758,1.24800002574921,16.431999206543,-1.01999998092651,0.527999997138977,1.09200000762939,95.471
5298,1681919235795.995748,17.6800003051758,1.24800002574921,16.431999206543,-1.01999998092651,0.527999997138977,1.09200000762939,95.471
5299,1681919235799.995748,17.4720001220703,1.24800002574921,16.431999206543,-1.05999994277954,0.532000005245209,1.09200000762939,95.471
5300,1681919235803.995748,17.4720001220703,1.24800002574921,16.431999206543,-1.05999994277954,0.532000005245209,1.09200000762939,95.471
5301,1681919235807.995748,17.6800003051758,1.4559999704361,16.0160007476807,-1.02400004863739,0.523999989032745,1.09200000762939,95.471
5302,1681919235811.995748,17.6800003051758,1.4559999704361,16.0160007476807,-1.02400004863739,0.523999989032745,1.09200000762939,95.471
5303,1681919235815.995748,17.6800003051758,1.4559999704361,16.0160007476807,-1.02400004863739,0.523999989032745,1.09200000762939,95.471
5304,1681919235819.995748,17.6800003051758,1.24800002574921,16.2240009307861,-1.01999998092651,0.523999989032745,1.09200000762939,95.471
5305,1681919235823.995748,17.6800003051758,1.24800002574921,16.2240009307861,-1.01999998092651,0.523999989032745,1.09200000762939,95.471
5306,1681919235827.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.02799999713898,0.523999989032745,1.09599995613098,95.471
5307,1681919235831.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.02799999713898,0.523999989032745,1.09599995613098,95.471
5308,1681919235835.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.02799999713898,0.523999989032745,1.09599995613098,95.471
5309,1681919235839.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.01999998092651,0.523999989032745,1.09599995613098,95.471
5310,1681919235843.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.01999998092651,0.523999989032745,1.09599995613098,95.471
5311,1681919235847.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.0440000295639,0.53600001335144,1.09200000762939,95.471
5312,1681919235851.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.0440000295639,0.53600001335144,1.09200000762939,95.471
5313,1681919235855.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.0440000295639,0.53600001335144,1.09200000762939,95.471
5314,1681919235859.995748,17.4720001220703,1.24800002574921,16.431999206543,-1.0440000295639,0.523999989032745,1.09200000762939,95.471
5315,1681919235863.995748,17.4720001220703,1.24800002574921,16.431999206543,-1.0440000295639,0.523999989032745,1.09200000762939,95.471
5316,1681919235867.995748,17.4720001220703,1.24800002574921,16.6399993896484,-1.03199994564056,0.519999980926514,1.09200000762939,95.471
5317,1681919235871.995748,17.2639999389648,1.24800002574921,16.0160007476807,-1.04799997806549,0.532000005245209,1.09200000762939,95.471
5318,1681919235875.995748,17.2639999389648,1.24800002574921,16.0160007476807,-1.04799997806549,0.532000005245209,1.09200000762939,95.471
5319,1681919235879.995748,17.2639999389648,1.4559999704361,16.431999206543,-1.04799997806549,0.53600001335144,1.08800005912781,95.471
5320,1681919235883.995748,17.2639999389648,1.4559999704361,16.431999206543,-1.04799997806549,0.53600001335144,1.08800005912781,95.471
5321,1681919235887.995748,17.6800003051758,1.4559999704361,16.431999206543,-1.02400004863739,0.519999980926514,1.09599995613098,95.471
5322,1681919235891.995748,17.6800003051758,1.4559999704361,16.431999206543,-1.02400004863739,0.519999980926514,1.09599995613098,95.471
