Sample,X(ms) [19.04.2023 15:52:46 523 UTC],"HMI_User.FT_Data.Force_X","HMI_User.FT_Data.Force_Y","HMI_User.FT_Data.Force_Z","HMI_User.FT_Data.Torque_X","HMI_User.FT_Data.Torque_Y","HMI_User.FT_Data.Torque_Z","DeltaPicker.TcpInWcs.z.Position(mm)"
2078,1681919573222.985496,21.423999786377,2.07999992370605,22.6720008850098,-1.19200003147125,1.23599994182587,0.952000021934509,85.519
2079,1681919573226.985496,21.423999786377,2.07999992370605,22.6720008850098,-1.19200003147125,1.23599994182587,0.952000021934509,86.515
2080,1681919573230.985496,21.6319999694824,2.28800010681152,22.0480003356934,-1.22399997711182,1.13999998569489,1.07599997520447,87.514
2081,1681919573234.985496,21.6319999694824,1.87199997901917,21.423999786377,-1.07599997520447,1.11199998855591,1.13999998569489,88.514
2082,1681919573238.985496,21.6319999694824,0.832000017166138,20.7999992370605,-0.952000021934509,1.05999994277954,1.12800002098083,89.514
2083,1681919573242.985496,21.6319999694824,-0.416000008583069,19.7600002288818,-0.751999974250793,1.04799997806549,1.10000002384186,90.514
2084,1681919573246.985496,21.6319999694824,-0.416000008583069,19.7600002288818,-0.751999974250793,1.04799997806549,1.10000002384186,91.514
2085,1681919573250.985496,21.423999786377,0.208000004291534,20.5919990539551,-0.851999998092651,1.17999994754791,0.984000027179718,92.514
2086,1681919573254.985496,21.423999786377,0.624000012874603,20.5919990539551,-0.939999997615814,1.2039999961853,0.967999994754791,93.514
2087,1681919573258.985496,21.423999786377,0.624000012874603,20.5919990539551,-0.939999997615814,1.2039999961853,0.967999994754791,94.514
2088,1681919573262.985496,21.007999420166,1.66400003433228,21.007999420166,-1.10000002384186,1.13999998569489,0.995999991893768,95.514
2089,1681919573266.985496,21.007999420166,1.66400003433228,21.007999420166,-1.10000002384186,1.13999998569489,0.995999991893768,96.514
2090,1681919573270.985496,21.007999420166,1.24800002574921,20.5919990539551,-1.05999994277954,1.05599999427795,1.05200004577637,97.514
2091,1681919573274.985496,21.007999420166,1.24800002574921,20.5919990539551,-1.05999994277954,1.05599999427795,1.05200004577637,98.514
2092,1681919573278.985496,22.0480003356934,0.624000012874603,20.7999992370605,-0.903999984264374,1.15600001811981,1.11199998855591,99.514
2093,1681919573282.985496,21.8400001525879,0.624000012874603,20.7999992370605,-0.896000027656555,1.16799998283386,1.08399999141693,100.514
2094,1681919573286.985496,21.8400001525879,0.624000012874603,20.7999992370605,-0.896000027656555,1.16799998283386,1.08399999141693,101.514
2095,1681919573290.985496,21.2159996032715,1.03999996185303,20.7999992370605,-1.02799999713898,1.12399995326996,0.980000019073486,102.514
2096,1681919573294.985496,21.007999420166,0.832000017166138,21.007999420166,-1.01999998092651,1.12399995326996,0.972000002861023,103.514
2097,1681919573298.985496,20.7999992370605,0.624000012874603,21.2159996032715,-0.944000005722046,1.10800004005432,0.976000010967255,104.514
2098,1681919573302.985496,20.3840007781982,0.832000017166138,21.007999420166,-0.927999973297119,1.10000002384186,0.995999991893768,105.514
2099,1681919573306.985496,20.3840007781982,0.832000017166138,21.007999420166,-0.927999973297119,1.10000002384186,0.995999991893768,106.514
2100,1681919573310.985496,20.7999992370605,1.24800002574921,20.7999992370605,-1.00399994850159,1.08800005912781,1.03199994564056,107.514
2101,1681919573314.985496,21.2159996032715,1.03999996185303,21.423999786377,-1.05200004577637,1.12000000476837,1.05999994277954,108.514
2102,1681919573318.985496,21.8400001525879,0.832000017166138,21.2159996032715,-1.05200004577637,1.14800000190735,1.08399999141693,109.514
2103,1681919573322.985496,21.6319999694824,1.03999996185303,21.423999786377,-1.03600001335144,1.18799996376038,1.06400001049042,110.514
2104,1681919573326.985496,21.6319999694824,1.03999996185303,21.423999786377,-1.03600001335144,1.18799996376038,1.06400001049042,111.514
2105,1681919573330.985496,21.423999786377,1.03999996185303,21.007999420166,-0.896000027656555,1.13199996948242,1.01600003242493,112.514
2106,1681919573334.985496,21.2159996032715,1.24800002574921,20.3840007781982,-0.899999976158142,1.11199998855591,1.01199996471405,113.514
2107,1681919573338.985496,21.2159996032715,0.832000017166138,20.7999992370605,-0.899999976158142,1.11600005626678,1.01600003242493,114.514
2108,1681919573342.985496,20.7999992370605,1.03999996185303,21.6319999694824,-1.01199996471405,1.10399997234344,1.03199994564056,115.514
2109,1681919573346.985496,20.7999992370605,1.03999996185303,21.6319999694824,-1.01199996471405,1.10399997234344,1.03199994564056,116.514
2110,1681919573350.985496,21.007999420166,0.416000008583069,22.0480003356934,-1.0440000295639,1.10000002384186,1.02799999713898,117.514
2111,1681919573354.985496,21.6319999694824,0.832000017166138,21.423999786377,-1.03999996185303,1.14800000190735,1.0440000295639,118.513
2112,1681919573358.985496,21.6319999694824,0.832000017166138,21.423999786377,-1.03999996185303,1.14800000190735,1.0440000295639,119.512
2113,1681919573362.985496,21.423999786377,1.03999996185303,19.9680004119873,-0.920000016689301,1.17200005054474,1.03999996185303,120.508
2114,1681919573366.985496,21.423999786377,1.03999996185303,19.9680004119873,-0.920000016689301,1.17200005054474,1.03999996185303,121.5
2115,1681919573370.985496,21.423999786377,1.24800002574921,20.7999992370605,-0.920000016689301,1.13199996948242,1.03600001335144,122.487
2116,1681919573374.985496,20.7999992370605,0.832000017166138,20.7999992370605,-0.96399998664856,1.09599995613098,1.02799999713898,123.468
2117,1681919573378.985496,20.3840007781982,0.624000012874603,21.007999420166,-1.0440000295639,1.05999994277954,1.03199994564056,124.441
2118,1681919573382.985496,20.3840007781982,0.832000017166138,20.3840007781982,-1.09200000762939,1.05999994277954,1.01600003242493,125.405
2119,1681919573386.985496,20.3840007781982,0.832000017166138,20.3840007781982,-1.09200000762939,1.05999994277954,1.01600003242493,126.358
2120,1681919573390.985496,21.423999786377,1.24800002574921,19.5520000457764,-0.899999976158142,1.16799998283386,1.00399994850159,127.301
2121,1681919573394.985496,21.6319999694824,1.4559999704361,18.511999130249,-0.856000006198883,1.18799996376038,1.01999998092651,128.23
2122,1681919573398.985496,22.0480003356934,0.832000017166138,18.3040008544922,-0.772000014781952,1.18799996376038,1.05999994277954,129.146
2123,1681919573402.985496,21.8400001525879,0.416000008583069,18.7199993133545,-0.839999973773956,1.14800000190735,1.07599997520447,130.046
2124,1681919573406.985496,21.8400001525879,0.416000008583069,18.7199993133545,-0.839999973773956,1.14800000190735,1.07599997520447,130.929
2125,1681919573410.985496,21.007999420166,0.208000004291534,18.92799949646,-0.907999992370605,1.05999994277954,1.05200004577637,131.795
2126,1681919573414.985496,20.5919990539551,1.4559999704361,18.7199993133545,-0.959999978542328,1.09599995613098,1.01600003242493,132.641
2127,1681919573418.985496,20.7999992370605,1.87199997901917,18.7199993133545,-0.920000016689301,1.12800002098083,0.991999983787537,133.467
2128,1681919573422.985496,20.7999992370605,1.66400003433228,17.6800003051758,-0.879999995231628,1.17200005054474,0.980000019073486,134.271
2129,1681919573426.985496,20.7999992370605,1.66400003433228,17.6800003051758,-0.879999995231628,1.17200005054474,0.980000019073486,135.052
2130,1681919573430.985496,20.7999992370605,0,17.8880004882813,-0.819999992847443,1.11600005626678,1,135.809
2131,1681919573434.985496,21.007999420166,0.208000004291534,17.8880004882813,-0.839999973773956,1.11199998855591,1.03199994564056,136.54
2132,1681919573438.985496,21.007999420166,0.208000004291534,17.8880004882813,-0.839999973773956,1.11199998855591,1.03199994564056,137.244
2133,1681919573442.985496,21.6319999694824,0.416000008583069,17.6800003051758,-0.843999981880188,1.1360000371933,1.08800005912781,137.92
2134,1681919573446.985496,21.6319999694824,0.416000008583069,17.6800003051758,-0.843999981880188,1.1360000371933,1.08800005912781,138.567
2135,1681919573450.985496,21.007999420166,0.832000017166138,17.2639999389648,-0.800000011920929,1.14800000190735,1.02799999713898,139.183
2136,1681919573454.985496,21.2159996032715,1.03999996185303,16.8479995727539,-0.759999990463257,1.11199998855591,1.00800001621246,139.767
2137,1681919573458.985496,21.2159996032715,1.03999996185303,16.8479995727539,-0.759999990463257,1.11199998855591,1.00800001621246,140.318
2138,1681919573462.985496,21.2159996032715,0.832000017166138,16.431999206543,-0.740000009536743,1.13999998569489,1.01199996471405,140.834
2139,1681919573466.985496,21.2159996032715,0.832000017166138,16.431999206543,-0.740000009536743,1.13999998569489,1.01199996471405,141.315
2140,1681919573470.985496,21.423999786377,1.24800002574921,16.431999206543,-0.779999971389771,1.14400005340576,1.04799997806549,141.761
2141,1681919573474.985496,21.2159996032715,0.416000008583069,16.2240009307861,-0.759999990463257,1.11600005626678,1.05200004577637,142.175
2142,1681919573478.985496,21.423999786377,0.416000008583069,15.6000003814697,-0.776000022888184,1.10399997234344,1.05200004577637,142.556
2143,1681919573482.985496,21.8400001525879,0.208000004291534,15.3920001983643,-0.720000028610229,1.12800002098083,1.03999996185303,142.907
2144,1681919573486.985496,21.8400001525879,0.208000004291534,15.3920001983643,-0.720000028610229,1.12800002098083,1.03999996185303,143.228
2145,1681919573490.985496,21.423999786377,1.24800002574921,17.0559997558594,-0.744000017642975,1.14400005340576,1.02799999713898,143.521
2146,1681919573494.985496,21.007999420166,1.03999996185303,17.0559997558594,-0.819999992847443,1.12399995326996,1.01999998092651,143.788
2147,1681919573498.985496,21.2159996032715,1.03999996185303,17.6800003051758,-0.920000016689301,1.13199996948242,1.01600003242493,144.029
2148,1681919573502.985496,20.7999992370605,0.624000012874603,17.8880004882813,-0.912000000476837,1.13199996948242,1.01999998092651,144.246
2149,1681919573506.985496,20.7999992370605,0.624000012874603,17.8880004882813,-0.912000000476837,1.13199996948242,1.01999998092651,144.44
2150,1681919573510.985496,20.7999992370605,0.416000008583069,18.0960006713867,-0.815999984741211,1.12399995326996,1.03999996185303,144.613
2151,1681919573514.985496,21.2159996032715,0.624000012874603,17.8880004882813,-0.791999995708466,1.1360000371933,1.02799999713898,144.765
2152,1681919573518.985496,21.6319999694824,1.24800002574921,17.4720001220703,-0.800000011920929,1.1360000371933,1.01999998092651,144.897
2153,1681919573522.985496,21.423999786377,1.24800002574921,17.2639999389648,-0.828000009059906,1.13199996948242,1.02799999713898,145.013
2154,1681919573526.985496,21.423999786377,1.24800002574921,17.2639999389648,-0.828000009059906,1.13199996948242,1.02799999713898,145.111
2155,1681919573530.985496,21.423999786377,0.208000004291534,18.7199993133545,-0.879999995231628,1.15600001811981,1.03600001335144,145.195
2156,1681919573534.985496,21.2159996032715,0.624000012874603,19.3439998626709,-0.860000014305115,1.1360000371933,1.02799999713898,145.264
2157,1681919573538.985496,21.2159996032715,0.624000012874603,19.3439998626709,-0.860000014305115,1.1360000371933,1.02799999713898,145.321
2158,1681919573542.985496,21.2159996032715,1.24800002574921,19.5520000457764,-0.888000011444092,1.09200000762939,1.01199996471405,145.366
2159,1681919573546.985496,21.2159996032715,1.24800002574921,19.5520000457764,-0.888000011444092,1.09200000762939,1.01199996471405,145.401
2160,1681919573550.985496,21.423999786377,0.832000017166138,19.9680004119873,-0.952000021934509,1.15199995040894,1.05200004577637,145.427
2161,1681919573554.985496,21.423999786377,0.624000012874603,19.7600002288818,-0.955999970436096,1.14800000190735,1.05200004577637,145.446
2162,1681919573558.985496,21.423999786377,0.624000012874603,19.7600002288818,-0.955999970436096,1.14800000190735,1.05200004577637,145.459
2163,1681919573562.985496,21.2159996032715,0.832000017166138,20.1760005950928,-0.88400000333786,1.12399995326996,1.02400004863739,145.466
2164,1681919573566.985496,21.2159996032715,0.832000017166138,20.1760005950928,-0.88400000333786,1.12399995326996,1.02400004863739,145.47
2165,1681919573570.985496,20.7999992370605,1.24800002574921,20.3840007781982,-0.903999984264374,1.12399995326996,1.01999998092651,145.471
2166,1681919573574.985496,21.007999420166,0.832000017166138,21.007999420166,-1,1.12399995326996,1.02799999713898,145.472
2167,1681919573578.985496,21.007999420166,0.832000017166138,21.007999420166,-1,1.12399995326996,1.02799999713898,145.472
2168,1681919573582.985496,21.2159996032715,0.832000017166138,21.423999786377,-1.07200002670288,1.12399995326996,1.02799999713898,145.472
2169,1681919573586.985496,21.2159996032715,0.832000017166138,21.423999786377,-1.07200002670288,1.12399995326996,1.02799999713898,145.472
2170,1681919573590.985496,21.2159996032715,1.4559999704361,21.007999420166,-0.948000013828278,1.12800002098083,1.03199994564056,145.472
2171,1681919573594.985496,21.423999786377,1.4559999704361,21.423999786377,-0.920000016689301,1.13199996948242,1.03199994564056,145.472
2172,1681919573598.985496,21.423999786377,1.4559999704361,21.423999786377,-0.920000016689301,1.13199996948242,1.03199994564056,145.472
2173,1681919573602.985496,21.007999420166,0.624000012874603,21.007999420166,-0.987999975681305,1.11199998855591,1.03199994564056,145.472
2174,1681919573606.985496,21.007999420166,0.624000012874603,21.007999420166,-0.987999975681305,1.11199998855591,1.03199994564056,145.472
2175,1681919573610.985496,21.2159996032715,0.416000008583069,21.2159996032715,-1.01199996471405,1.12399995326996,1.02400004863739,145.472
2176,1681919573614.985496,21.007999420166,1.03999996185303,21.2159996032715,-1.00399994850159,1.12800002098083,1.01199996471405,145.472
2177,1681919573618.985496,21.423999786377,1.4559999704361,21.423999786377,-0.959999978542328,1.12399995326996,1.01199996471405,145.472
2178,1681919573622.985496,21.2159996032715,1.4559999704361,20.3840007781982,-0.967999994754791,1.12800002098083,1.01600003242493,145.472
2179,1681919573626.985496,21.2159996032715,1.4559999704361,20.3840007781982,-0.967999994754791,1.12800002098083,1.01600003242493,145.472
2180,1681919573630.985496,21.2159996032715,0.624000012874603,21.6319999694824,-0.991999983787537,1.1360000371933,1.05999994277954,145.472
2181,1681919573634.985496,21.2159996032715,0.416000008583069,21.423999786377,-1.00399994850159,1.13199996948242,1.05999994277954,145.472
2182,1681919573638.985496,21.2159996032715,0.416000008583069,21.423999786377,-1.00399994850159,1.13199996948242,1.05999994277954,145.472
2183,1681919573642.985496,20.7999992370605,1.24800002574921,21.007999420166,-0.980000019073486,1.11600005626678,1.01999998092651,145.472
2184,1681919573646.985496,20.7999992370605,1.24800002574921,21.007999420166,-0.980000019073486,1.11600005626678,1.01999998092651,145.472
2185,1681919573650.985496,21.007999420166,1.03999996185303,20.7999992370605,-0.955999970436096,1.12800002098083,1.00399994850159,145.472
2186,1681919573654.985496,21.2159996032715,0.832000017166138,21.2159996032715,-0.972000002861023,1.1360000371933,1.01999998092651,145.472
2187,1681919573658.985496,21.2159996032715,0.416000008583069,21.2159996032715,-0.991999983787537,1.12399995326996,1.02400004863739,145.472
2188,1681919573662.985496,21.2159996032715,0.624000012874603,21.2159996032715,-0.995999991893768,1.11600005626678,1.03199994564056,145.472
2189,1681919573666.985496,21.2159996032715,0.624000012874603,21.2159996032715,-0.995999991893768,1.11600005626678,1.03199994564056,145.472
2190,1681919573670.985496,21.007999420166,0.832000017166138,20.7999992370605,-0.987999975681305,1.13199996948242,1.03999996185303,145.472
2191,1681919573674.985496,21.2159996032715,0.832000017166138,20.7999992370605,-0.959999978542328,1.13199996948242,1.03999996185303,145.472
2192,1681919573678.985496,21.2159996032715,0.832000017166138,20.7999992370605,-0.959999978542328,1.13199996948242,1.03999996185303,145.472
2193,1681919573682.985496,21.2159996032715,0.832000017166138,21.007999420166,-0.976000010967255,1.12800002098083,1.01999998092651,145.472
2194,1681919573686.985496,21.2159996032715,0.832000017166138,21.007999420166,-0.976000010967255,1.12800002098083,1.01999998092651,145.472
2195,1681919573690.985496,20.7999992370605,1.03999996185303,21.423999786377,-1.01600003242493,1.12000000476837,1.02400004863739,145.472
2196,1681919573694.985496,20.7999992370605,1.24800002574921,21.2159996032715,-1,1.12000000476837,1.02799999713898,145.472
2197,1681919573698.985496,21.2159996032715,1.03999996185303,21.423999786377,-0.995999991893768,1.11600005626678,1.03600001335144,145.472
