Sample,X(ms) [19.04.2023 15:52:33 381 UTC],"HMI_User.FT_Data.Force_X","HMI_User.FT_Data.Force_Y","HMI_User.FT_Data.Force_Z","HMI_User.FT_Data.Torque_X","HMI_User.FT_Data.Torque_Y","HMI_User.FT_Data.Torque_Z","DeltaPicker.TcpInWcs.z.Position(mm)"
505,1681919554244.824773,21.2159996032715,0.832000017166138,21.6319999694824,-0.980000019073486,1.11600005626678,1.05599999427795,145.471
506,1681919554248.824773,21.2159996032715,0.832000017166138,21.6319999694824,-0.980000019073486,1.11600005626678,1.05599999427795,145.471
507,1681919554252.824773,21.2159996032715,0.832000017166138,21.6319999694824,-0.959999978542328,1.10000002384186,1.04799997806549,145.471
508,1681919554256.824773,21.2159996032715,0.832000017166138,21.423999786377,-0.959999978542328,1.09599995613098,1.03999996185303,145.471
509,1681919554260.824773,21.2159996032715,0.832000017166138,21.423999786377,-0.959999978542328,1.09599995613098,1.03999996185303,145.471
510,1681919554264.824773,21.2159996032715,0.832000017166138,21.6319999694824,-0.980000019073486,1.10399997234344,1.04799997806549,145.471
511,1681919554268.824773,21.2159996032715,0.832000017166138,21.6319999694824,-0.980000019073486,1.10399997234344,1.04799997806549,145.471
512,1681919554272.824773,21.2159996032715,0.832000017166138,21.2159996032715,-0.980000019073486,1.10800004005432,1.05200004577637,145.471
513,1681919554276.824773,21.423999786377,0.832000017166138,21.423999786377,-0.972000002861023,1.11199998855591,1.05200004577637,145.471
514,1681919554280.824773,21.423999786377,0.832000017166138,21.423999786377,-0.972000002861023,1.11199998855591,1.05200004577637,145.471
515,1681919554284.824773,21.8400001525879,0.832000017166138,21.423999786377,-0.959999978542328,1.10399997234344,1.05999994277954,145.471
516,1681919554288.824773,21.8400001525879,0.832000017166138,21.423999786377,-0.959999978542328,1.10399997234344,1.05999994277954,145.471
517,1681919554292.824773,21.6319999694824,0.832000017166138,21.007999420166,-0.955999970436096,1.10399997234344,1.05999994277954,145.471
518,1681919554296.824773,21.423999786377,0.832000017166138,21.2159996032715,-0.931999981403351,1.10399997234344,1.05200004577637,145.471
519,1681919554300.824773,21.2159996032715,0.832000017166138,21.6319999694824,-0.972000002861023,1.10000002384186,1.0440000295639,145.471
520,1681919554304.824773,21.423999786377,0.832000017166138,21.6319999694824,-0.96399998664856,1.10000002384186,1.0440000295639,145.471
521,1681919554308.824773,21.423999786377,0.832000017166138,21.6319999694824,-0.96399998664856,1.10000002384186,1.0440000295639,145.471
522,1681919554312.824773,21.2159996032715,0.832000017166138,21.6319999694824,-0.980000019073486,1.10000002384186,1.0440000295639,145.471
523,1681919554316.824773,21.423999786377,0.624000012874603,21.6319999694824,-0.972000002861023,1.10000002384186,1.04799997806549,145.471
524,1681919554320.824773,21.423999786377,0.832000017166138,21.423999786377,-0.976000010967255,1.10399997234344,1.05200004577637,145.471
525,1681919554324.824773,21.423999786377,0.624000012874603,21.2159996032715,-0.96399998664856,1.10399997234344,1.05599999427795,145.471
526,1681919554328.824773,21.423999786377,0.624000012874603,21.2159996032715,-0.96399998664856,1.10399997234344,1.05599999427795,145.471
527,1681919554332.824773,21.8400001525879,0.832000017166138,21.6319999694824,-0.955999970436096,1.10399997234344,1.05999994277954,145.471
528,1681919554336.824773,21.423999786377,0.624000012874603,21.6319999694824,-0.967999994754791,1.10800004005432,1.05599999427795,145.471
529,1681919554340.824773,21.423999786377,0.624000012874603,21.6319999694824,-0.967999994754791,1.10800004005432,1.05599999427795,145.471
530,1681919554344.824773,21.8400001525879,0.832000017166138,21.6319999694824,-0.955999970436096,1.10399997234344,1.05200004577637,145.471
531,1681919554348.824773,21.8400001525879,0.832000017166138,21.6319999694824,-0.955999970436096,1.10399997234344,1.05200004577637,145.471
532,1681919554352.824773,21.423999786377,0.832000017166138,21.6319999694824,-0.955999970436096,1.10800004005432,1.05200004577637,145.471
533,1681919554356.824773,21.2159996032715,0.832000017166138,21.2159996032715,-0.972000002861023,1.10800004005432,1.05200004577637,145.471
534,1681919554360.824773,21.2159996032715,0.832000017166138,21.423999786377,-0.959999978542328,1.09599995613098,1.04799997806549,145.471
535,1681919554364.824773,21.6319999694824,0.832000017166138,21.423999786377,-0.955999970436096,1.10000002384186,1.05200004577637,145.471
536,1681919554368.824773,21.6319999694824,0.832000017166138,21.423999786377,-0.955999970436096,1.10000002384186,1.05200004577637,145.471
537,1681919554372.824773,21.6319999694824,0.832000017166138,21.2159996032715,-0.959999978542328,1.10399997234344,1.04799997806549,145.471
538,1681919554376.824773,21.2159996032715,0.832000017166138,21.2159996032715,-0.967999994754791,1.10800004005432,1.04799997806549,145.471
539,1681919554380.824773,21.423999786377,1.03999996185303,21.423999786377,-0.967999994754791,1.11199998855591,1.05200004577637,145.471
540,1681919554384.824773,21.423999786377,0.832000017166138,21.2159996032715,-0.984000027179718,1.11199998855591,1.05200004577637,145.471
541,1681919554388.824773,21.423999786377,0.832000017166138,21.2159996032715,-0.984000027179718,1.11199998855591,1.05200004577637,145.471
542,1681919554392.824773,21.6319999694824,0.832000017166138,21.6319999694824,-0.967999994754791,1.10399997234344,1.05999994277954,145.471
543,1681919554396.824773,21.423999786377,0.832000017166138,21.007999420166,-0.96399998664856,1.10800004005432,1.05200004577637,145.471
544,1681919554400.824773,21.423999786377,0.832000017166138,21.007999420166,-0.96399998664856,1.10800004005432,1.05200004577637,145.471
545,1681919554404.824773,21.2159996032715,0.832000017166138,21.423999786377,-0.976000010967255,1.10399997234344,1.05200004577637,145.471
546,1681919554408.824773,21.2159996032715,0.832000017166138,21.423999786377,-0.976000010967255,1.10399997234344,1.05200004577637,145.471
547,1681919554412.824773,21.423999786377,0.832000017166138,21.2159996032715,-0.948000013828278,1.09599995613098,1.04799997806549,145.471
548,1681919554416.824773,21.423999786377,1.03999996185303,21.6319999694824,-0.948000013828278,1.10000002384186,1.05200004577637,145.471
549,1681919554420.824773,21.6319999694824,0.832000017166138,21.2159996032715,-0.96399998664856,1.10399997234344,1.05200004577637,145.471
550,1681919554424.824773,21.6319999694824,0.832000017166138,21.423999786377,-0.955999970436096,1.10000002384186,1.04799997806549,145.471
551,1681919554428.824773,21.6319999694824,0.832000017166138,21.423999786377,-0.955999970436096,1.10000002384186,1.04799997806549,145.471
552,1681919554432.824773,21.423999786377,0.624000012874603,21.007999420166,-0.972000002861023,1.11600005626678,1.05599999427795,145.471
553,1681919554436.824773,21.6319999694824,0.832000017166138,21.423999786377,-0.952000021934509,1.10800004005432,1.05599999427795,145.471
554,1681919554440.824773,21.6319999694824,0.832000017166138,21.007999420166,-0.955999970436096,1.10399997234344,1.05999994277954,145.471
555,1681919554444.824773,21.6319999694824,0.832000017166138,21.2159996032715,-0.959999978542328,1.10399997234344,1.05599999427795,145.471
556,1681919554448.824773,21.6319999694824,0.832000017166138,21.2159996032715,-0.959999978542328,1.10399997234344,1.05599999427795,145.471
557,1681919554452.824773,21.423999786377,0.624000012874603,21.2159996032715,-0.984000027179718,1.10399997234344,1.04799997806549,145.471
558,1681919554456.824773,21.423999786377,1.03999996185303,21.6319999694824,-0.959999978542328,1.10000002384186,1.05200004577637,145.471
559,1681919554460.824773,21.423999786377,1.03999996185303,21.6319999694824,-0.959999978542328,1.10000002384186,1.05200004577637,145.471
560,1681919554464.824773,21.2159996032715,0.832000017166138,21.423999786377,-0.984000027179718,1.10800004005432,1.04799997806549,145.471
561,1681919554468.824773,21.2159996032715,0.832000017166138,21.423999786377,-0.984000027179718,1.10800004005432,1.04799997806549,145.471
562,1681919554472.824773,21.2159996032715,0.832000017166138,21.6319999694824,-0.967999994754791,1.10000002384186,1.04799997806549,145.471
563,1681919554476.824773,21.423999786377,0.832000017166138,21.423999786377,-0.955999970436096,1.10000002384186,1.05200004577637,145.471
564,1681919554480.824773,21.423999786377,0.832000017166138,21.423999786377,-0.955999970436096,1.10000002384186,1.05200004577637,145.471
565,1681919554484.824773,21.423999786377,0.832000017166138,21.6319999694824,-0.96399998664856,1.10800004005432,1.05200004577637,145.471
566,1681919554488.824773,21.423999786377,0.832000017166138,21.6319999694824,-0.96399998664856,1.10800004005432,1.05200004577637,145.471
567,1681919554492.824773,21.2159996032715,0.832000017166138,21.6319999694824,-0.976000010967255,1.10800004005432,1.05200004577637,145.471
568,1681919554496.824773,21.6319999694824,0.832000017166138,21.6319999694824,-0.955999970436096,1.10399997234344,1.05200004577637,145.471
569,1681919554500.824773,21.6319999694824,0.832000017166138,21.6319999694824,-0.955999970436096,1.10399997234344,1.05200004577637,145.471
570,1681919554504.824773,21.423999786377,0.832000017166138,21.423999786377,-0.976000010967255,1.10399997234344,1.05200004577637,145.471
571,1681919554508.824773,21.423999786377,0.832000017166138,21.423999786377,-0.976000010967255,1.10399997234344,1.05200004577637,145.471
572,1681919554512.824773,21.2159996032715,0.832000017166138,21.6319999694824,-0.967999994754791,1.10000002384186,1.04799997806549,145.471
573,1681919554516.824773,21.2159996032715,0.832000017166138,21.6319999694824,-0.980000019073486,1.10399997234344,1.04799997806549,145.471
574,1681919554520.824773,21.2159996032715,0.832000017166138,21.6319999694824,-0.980000019073486,1.10399997234344,1.04799997806549,145.471
575,1681919554524.824773,21.423999786377,1.03999996185303,21.6319999694824,-0.959999978542328,1.10000002384186,1.05200004577637,145.471
576,1681919554528.824773,21.423999786377,1.03999996185303,21.6319999694824,-0.959999978542328,1.10000002384186,1.05200004577637,145.471
577,1681919554532.824773,21.423999786377,0.832000017166138,21.8400001525879,-0.972000002861023,1.10399997234344,1.05200004577637,145.471
578,1681919554536.824773,21.6319999694824,0.832000017166138,21.8400001525879,-0.967999994754791,1.10399997234344,1.05599999427795,145.471
579,1681919554540.824773,21.6319999694824,0.832000017166138,21.8400001525879,-0.967999994754791,1.10399997234344,1.05599999427795,145.471
580,1681919554544.824773,21.423999786377,0.832000017166138,21.2159996032715,-0.96399998664856,1.11199998855591,1.05200004577637,145.471
581,1681919554548.824773,21.423999786377,0.832000017166138,21.2159996032715,-0.96399998664856,1.11199998855591,1.05200004577637,145.471
582,1681919554552.824773,21.6319999694824,1.03999996185303,21.6319999694824,-0.948000013828278,1.09599995613098,1.05200004577637,145.471
583,1681919554556.824773,21.6319999694824,0.832000017166138,21.423999786377,-0.955999970436096,1.10000002384186,1.05200004577637,145.471
584,1681919554560.824773,21.6319999694824,0.832000017166138,21.423999786377,-0.955999970436096,1.10000002384186,1.05200004577637,145.471
585,1681919554564.824773,21.6319999694824,0.832000017166138,21.423999786377,-0.955999970436096,1.10000002384186,1.05200004577637,145.471
586,1681919554568.824773,21.6319999694824,0.832000017166138,21.423999786377,-0.955999970436096,1.10000002384186,1.05200004577637,145.471
587,1681919554572.824773,21.423999786377,0.832000017166138,21.6319999694824,-0.959999978542328,1.10000002384186,1.05200004577637,145.471
588,1681919554576.824773,21.6319999694824,0.832000017166138,21.8400001525879,-0.972000002861023,1.10399997234344,1.05200004577637,145.471
589,1681919554580.824773,21.6319999694824,0.832000017166138,21.8400001525879,-0.972000002861023,1.10399997234344,1.05200004577637,145.471
590,1681919554584.824773,21.423999786377,0.832000017166138,21.423999786377,-0.972000002861023,1.11199998855591,1.05200004577637,145.471
591,1681919554588.824773,21.423999786377,0.832000017166138,21.423999786377,-0.972000002861023,1.11199998855591,1.05200004577637,145.471
592,1681919554592.824773,21.2159996032715,0.832000017166138,21.6319999694824,-0.976000010967255,1.11199998855591,1.05200004577637,145.471
593,1681919554596.824773,21.423999786377,0.624000012874603,21.2159996032715,-0.984000027179718,1.10399997234344,1.05599999427795,145.471
594,1681919554600.824773,21.423999786377,0.624000012874603,21.2159996032715,-0.984000027179718,1.10399997234344,1.05599999427795,145.471
595,1681919554604.824773,21.423999786377,0.832000017166138,21.423999786377,-0.96399998664856,1.10000002384186,1.05200004577637,145.471
596,1681919554608.824773,21.423999786377,0.832000017166138,21.423999786377,-0.96399998664856,1.10000002384186,1.05200004577637,145.471
597,1681919554612.824773,21.6319999694824,0.832000017166138,21.2159996032715,-0.96399998664856,1.10399997234344,1.05200004577637,145.471
598,1681919554616.824773,21.6319999694824,0.832000017166138,21.6319999694824,-0.955999970436096,1.10399997234344,1.05200004577637,145.471
599,1681919554620.824773,21.6319999694824,0.832000017166138,21.6319999694824,-0.955999970436096,1.10399997234344,1.05200004577637,145.471
600,1681919554624.824773,21.423999786377,0.624000012874603,21.6319999694824,-0.967999994754791,1.10800004005432,1.04799997806549,145.471
601,1681919554628.824773,21.423999786377,0.624000012874603,21.6319999694824,-0.967999994754791,1.10800004005432,1.04799997806549,145.471
602,1681919554632.824773,21.2159996032715,0.832000017166138,21.423999786377,-0.972000002861023,1.11600005626678,1.05200004577637,145.471
603,1681919554636.824773,21.2159996032715,0.624000012874603,21.423999786377,-0.976000010967255,1.10800004005432,1.04799997806549,145.471
604,1681919554640.824773,21.2159996032715,0.624000012874603,21.423999786377,-0.976000010967255,1.10800004005432,1.04799997806549,145.471
605,1681919554644.824773,21.6319999694824,1.03999996185303,21.423999786377,-0.959999978542328,1.10800004005432,1.05599999427795,145.471
606,1681919554648.824773,21.6319999694824,1.03999996185303,21.423999786377,-0.959999978542328,1.10800004005432,1.05599999427795,145.471
607,1681919554652.824773,21.2159996032715,0.832000017166138,21.2159996032715,-0.976000010967255,1.11600005626678,1.05200004577637,145.471
608,1681919554656.824773,21.2159996032715,0.832000017166138,21.6319999694824,-0.972000002861023,1.10000002384186,1.05200004577637,145.471
609,1681919554660.824773,21.6319999694824,0.832000017166138,21.6319999694824,-0.959999978542328,1.09599995613098,1.05200004577637,145.471
610,1681919554664.824773,21.423999786377,0.624000012874603,21.6319999694824,-0.972000002861023,1.10000002384186,1.04799997806549,145.471
611,1681919554668.824773,21.423999786377,0.624000012874603,21.6319999694824,-0.972000002861023,1.10000002384186,1.04799997806549,145.471
612,1681919554672.824773,21.423999786377,0.832000017166138,21.2159996032715,-0.96399998664856,1.09599995613098,1.04799997806549,145.471
613,1681919554676.824773,21.6319999694824,0.832000017166138,21.423999786377,-0.959999978542328,1.10800004005432,1.05200004577637,145.471
614,1681919554680.824773,21.6319999694824,0.832000017166138,21.423999786377,-0.959999978542328,1.10800004005432,1.05200004577637,145.471
615,1681919554684.824773,21.423999786377,0.832000017166138,21.8400001525879,-0.952000021934509,1.10399997234344,1.05200004577637,145.471
616,1681919554688.824773,21.423999786377,0.832000017166138,21.8400001525879,-0.952000021934509,1.10399997234344,1.05200004577637,145.471
